date,datetime,total_donors,total_amount,start
2015-10-21,"Wed, 21 Oct 2015 08:26:25 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:27:26 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:28:27 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:29:27 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:30:28 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:31:29 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:32:29 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:33:30 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:34:30 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:35:31 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:36:32 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:37:32 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:38:33 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:39:34 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:40:34 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:41:35 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:42:36 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:43:36 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:44:37 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:45:38 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:46:38 GMT",5002,185047.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:47:39 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:48:40 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:49:40 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:50:41 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:51:42 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:52:42 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:53:43 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:54:44 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:55:44 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:56:45 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:57:46 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:58:46 GMT",5003,185097.45,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 08:59:47 GMT",5004,185117.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:00:48 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:01:48 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:02:49 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:03:49 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:04:50 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:05:51 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:06:51 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:07:52 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:08:53 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:09:53 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:10:54 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:11:55 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:12:55 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:13:56 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:14:57 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:15:57 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:16:58 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:17:59 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:18:59 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:20:00 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:21:01 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:22:03 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:23:04 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:24:05 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:25:05 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:26:06 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:27:07 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:28:08 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:29:08 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:30:09 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:31:10 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:32:10 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:33:11 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:34:12 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:35:12 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:36:13 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:37:14 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:38:14 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:39:15 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:40:15 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:41:16 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:42:17 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:43:17 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:44:18 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:45:19 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:46:19 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:47:20 GMT",5005,185142.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:48:21 GMT",5006,185192.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:49:21 GMT",5006,185192.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:50:22 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:51:23 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:52:23 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:53:24 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:54:25 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:55:25 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:56:26 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:57:26 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:58:27 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 09:59:28 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:00:28 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:01:29 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:02:30 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:03:30 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:04:31 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:05:32 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:06:32 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:07:33 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:08:34 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:09:34 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:10:35 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:11:36 GMT",5007,185217.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:12:36 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:13:37 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:14:38 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:15:38 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:16:39 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:17:39 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:18:40 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:19:41 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:20:41 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:21:42 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:22:43 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:23:43 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:24:44 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:25:44 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:26:45 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:27:46 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:28:46 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:29:47 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:30:48 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:31:48 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:32:49 GMT",5008,185242.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:33:50 GMT",5009,185267.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:34:50 GMT",5009,185267.61,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:35:51 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:36:51 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:37:52 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:38:53 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:39:53 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:40:54 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:41:55 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:42:55 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:43:56 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:44:57 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:45:58 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:46:58 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:47:59 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:49:00 GMT",5010,185287.77,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:50:00 GMT",5011,185307.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:51:01 GMT",5011,185307.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:52:02 GMT",5011,185307.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:53:04 GMT",5011,185307.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:54:05 GMT",5012,185312.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:55:05 GMT",5012,185312.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:56:06 GMT",5012,185312.93,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:57:07 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:58:07 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 10:59:08 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:00:09 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:01:09 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:02:10 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:03:11 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:04:11 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:05:12 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:06:13 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:07:13 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:08:14 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:09:15 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:10:15 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:11:16 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:12:17 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:13:17 GMT",5013,185333.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:14:18 GMT",5014,185833.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:15:19 GMT",5014,185833.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:16:19 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:17:20 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:18:21 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:19:21 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:20:22 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:21:22 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:22:23 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:23:24 GMT",5015,185883.09,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:24:24 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:25:25 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:26:26 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:27:26 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:28:27 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:29:28 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:30:28 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:31:29 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:32:30 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:33:30 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:34:31 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:35:32 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:36:32 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:37:33 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:38:34 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:39:34 GMT",5016,186084.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:40:35 GMT",5017,186109.69,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:41:36 GMT",5018,186129.85,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:42:36 GMT",5018,186129.85,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:43:37 GMT",5018,186129.85,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:44:38 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:45:38 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:46:39 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:47:40 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:48:40 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:49:41 GMT",5020,186175.01,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:50:41 GMT",5021,186195.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:51:42 GMT",5021,186195.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:52:43 GMT",5021,186195.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:53:43 GMT",5021,186195.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:54:44 GMT",5022,186205.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:55:45 GMT",5022,186205.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:56:45 GMT",5022,186205.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:57:46 GMT",5022,186205.17,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:58:47 GMT",5023,186225.33,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 11:59:47 GMT",5023,186225.33,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:00:48 GMT",5023,186225.33,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:01:49 GMT",5023,186225.33,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:02:49 GMT",5023,186225.33,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:03:50 GMT",5024,186251.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:04:51 GMT",5024,186251.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:05:51 GMT",5024,186251.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:06:52 GMT",5024,186251.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:07:53 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:08:53 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:09:54 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:10:55 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:11:55 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:12:56 GMT",5025,186276.24,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:13:57 GMT",5026,186296.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:14:57 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:15:58 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:16:59 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:17:59 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:19:00 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:20:01 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:21:03 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:22:05 GMT",5027,186321.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:23:05 GMT",5028,186346.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:24:06 GMT",5028,186346.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:25:07 GMT",5029,186371.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:26:07 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:27:08 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:28:09 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:29:09 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:30:10 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:31:11 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:32:11 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:33:12 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:34:13 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:35:14 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:36:14 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:37:15 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:38:16 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:39:16 GMT",5030,186396.4,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:40:17 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:41:18 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:42:18 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:43:19 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:44:20 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:45:20 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:46:21 GMT",5031,186416.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:47:22 GMT",5032,186426.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:48:22 GMT",5032,186426.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:49:23 GMT",5032,186426.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:50:24 GMT",5032,186426.56,2015-10-15 00:00:00
2015-10-21,"Wed, 21 Oct 2015 12:51:24 GMT",5032,186426.56,2015-10-15 00:00:00
