date,datetime,total_donors,total_amount,start
2016-02-02,"Tue, 02 Feb 2016 13:52:56 GMT",4620,223135.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:53:57 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:54:58 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:55:58 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:57:00 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:58:00 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:59:01 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:00:04 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:01:07 GMT",4621,223156.1,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:02:08 GMT",4622,223186.85,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:03:08 GMT",4622,223186.85,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:04:09 GMT",4622,223186.85,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:05:10 GMT",4622,223186.85,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:06:11 GMT",4622,223186.85,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:07:12 GMT",4623,223207.01,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:08:12 GMT",4625,223277.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:09:13 GMT",4625,223277.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:10:14 GMT",4625,223277.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:11:14 GMT",4626,223302.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:12:15 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:13:16 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:14:17 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:15:17 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:16:18 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:17:19 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:18:19 GMT",4627,223307.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:19:20 GMT",4628,223312.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:20:21 GMT",4628,223312.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:21:21 GMT",4628,223312.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:22:22 GMT",4628,223312.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:23:23 GMT",4628,223312.17,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:24:23 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:25:24 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:26:25 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:27:26 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:28:26 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:29:27 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:30:28 GMT",4629,223332.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:31:28 GMT",4630,223382.33,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:32:29 GMT",4631,223402.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:33:30 GMT",4631,223402.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:34:31 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:35:31 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:36:32 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:37:33 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:38:34 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:39:34 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:40:35 GMT",4632,223427.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:41:36 GMT",4633,223452.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:42:36 GMT",4634,223502.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:43:37 GMT",4634,223502.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:44:38 GMT",4634,223502.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:45:39 GMT",4635,223507.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:46:39 GMT",4635,223507.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:47:40 GMT",4636,223557.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:48:41 GMT",4636,223557.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:49:41 GMT",4637,223582.49,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:50:42 GMT",4639,223617.65,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:51:44 GMT",4639,223617.65,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:52:45 GMT",4639,223617.65,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:53:45 GMT",4639,223617.65,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:54:46 GMT",4639,223617.65,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:55:47 GMT",4640,223637.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:56:47 GMT",4640,223637.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:57:48 GMT",4640,223637.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:58:49 GMT",4641,223642.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 14:59:50 GMT",4641,223642.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:00:50 GMT",4641,223642.81,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:01:51 GMT",4642,223662.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:02:52 GMT",4646,223809.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:03:53 GMT",4646,223809.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:04:54 GMT",4646,223809.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:05:55 GMT",4646,223809.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:06:55 GMT",4647,223834.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:07:56 GMT",4647,223834.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:08:57 GMT",4648,223859.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:09:58 GMT",4648,223859.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:10:58 GMT",4648,223859.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:11:59 GMT",4649,223869.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:13:00 GMT",4649,223869.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:14:01 GMT",4649,223869.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:15:02 GMT",4650,223894.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:16:04 GMT",4650,223894.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:17:05 GMT",4650,223894.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:18:06 GMT",4650,223894.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:19:06 GMT",4650,223894.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:20:07 GMT",4651,223899.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:21:08 GMT",4652,223949.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:22:08 GMT",4652,223949.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:23:09 GMT",4652,223949.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:24:10 GMT",4653,223974.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:25:11 GMT",4653,223974.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:26:11 GMT",4653,223974.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:27:12 GMT",4653,223974.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:28:13 GMT",4653,223974.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:29:13 GMT",4654,223985.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:30:14 GMT",4654,223985.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:31:18 GMT",4654,223985.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:32:18 GMT",4655,223990.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:33:19 GMT",4655,223990.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:34:20 GMT",4655,223990.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:35:20 GMT",4655,223990.97,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:36:21 GMT",4656,224192.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:37:22 GMT",4657,224217.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:38:22 GMT",4657,224217.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:39:23 GMT",4657,224217.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:40:24 GMT",4658,224267.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:41:25 GMT",4658,224267.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:42:26 GMT",4658,224267.57,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 15:43:26 GMT",4659,224272.57,2016-01-26 12:00:00
