date,datetime,total_donors,total_amount,start
2015-10-01,"Thu, 01 Oct 2015 08:26:45 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:27:45 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:28:46 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:29:46 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:30:47 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:31:48 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:32:48 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:33:49 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:34:49 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:35:50 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:36:51 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:37:52 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:38:52 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:39:53 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:40:54 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:41:54 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:42:55 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:43:55 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:44:56 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:45:57 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:46:57 GMT",11869,500142.63,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:47:58 GMT",11870,500162.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:48:59 GMT",11870,500162.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:49:59 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:51:00 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:52:00 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:53:02 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:54:03 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:55:04 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:56:05 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:57:06 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:58:06 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 08:59:07 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:00:08 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:01:08 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:02:09 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:03:10 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:04:10 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:05:11 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:06:11 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:07:12 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:08:13 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:09:13 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:10:14 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:11:15 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:12:15 GMT",11871,500167.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:13:16 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:14:16 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:15:17 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:16:18 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:17:18 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:18:19 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:19:20 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:20:20 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:21:21 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:22:21 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:23:22 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:24:23 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:25:23 GMT",11872,500192.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:26:24 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:27:25 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:28:25 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:29:26 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:30:26 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:31:27 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:32:29 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:33:30 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:34:31 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:35:31 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:36:32 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:37:33 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:38:33 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:39:34 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:40:34 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:41:35 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:42:36 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:43:36 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:44:37 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:45:38 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:46:38 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:47:39 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:48:40 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:49:40 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:50:41 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:51:41 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:52:42 GMT",11873,500217.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:53:43 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:54:43 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:55:44 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:56:45 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:57:45 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:58:46 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 09:59:47 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:00:47 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:01:48 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:02:49 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:03:49 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:04:50 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:05:51 GMT",11874,500242.79,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:06:51 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:07:52 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:08:53 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:09:53 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:10:54 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:11:54 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:12:55 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:13:56 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:14:56 GMT",11875,500262.95,2015-09-22 00:00:00
2015-10-01,"Thu, 01 Oct 2015 10:15:57 GMT",11875,500262.95,2015-09-22 00:00:00
