date,datetime,total_donors,total_amount,start
2015-10-30,"Fri, 30 Oct 2015 08:22:49 GMT",1808,107579.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:23:50 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:24:50 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:25:51 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:26:52 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:27:52 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:28:53 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:29:54 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:30:54 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:31:55 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:32:56 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:33:56 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:34:57 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:35:58 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:36:58 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:37:59 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:39:00 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:40:00 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:41:01 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:42:03 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:43:04 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:44:04 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:45:05 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:46:06 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:47:06 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:48:07 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:49:08 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:50:08 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:51:09 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:52:10 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:53:10 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:54:11 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:55:12 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:56:12 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:57:13 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:58:14 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 08:59:15 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:00:15 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:01:16 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:02:16 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:03:17 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:04:18 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:05:18 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:06:19 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:07:20 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:08:20 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:09:21 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:10:22 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:11:22 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:12:23 GMT",1809,107589.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:13:24 GMT",1810,107599.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:14:24 GMT",1810,107599.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:15:25 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:16:26 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:17:26 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:18:27 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:19:28 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:20:28 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:21:29 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:22:30 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:23:30 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:24:31 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:25:32 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:26:32 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:27:33 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:28:34 GMT",1811,107609.63,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:29:35 GMT",1812,107629.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:30:35 GMT",1812,107629.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:31:36 GMT",1812,107629.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:32:36 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:33:37 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:34:38 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:35:38 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:36:39 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:37:40 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:38:40 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:39:41 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:40:42 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:41:42 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:42:43 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:43:44 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:44:44 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:45:45 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:46:46 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:47:46 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:48:47 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:49:48 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:50:48 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:51:49 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:52:50 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:53:50 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:54:51 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:55:52 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:56:52 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:57:53 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:58:54 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 09:59:54 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:00:55 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:01:56 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:02:56 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:03:57 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:04:58 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:05:58 GMT",1813,107639.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:06:59 GMT",1814,107649.79000000001,2015-10-27 00:00:00
2015-10-30,"Fri, 30 Oct 2015 10:08:04 GMT",,,
