date,datetime,total_donors,total_amount,start
2015-11-23,"Mon, 23 Nov 2015 09:27:18 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:28:19 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:29:20 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:30:21 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:31:21 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:32:22 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:33:23 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:34:24 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:35:25 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:36:26 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:37:27 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:38:27 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:39:28 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:40:29 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:41:30 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:42:31 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:43:31 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:44:32 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:45:33 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:46:33 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:47:34 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:48:35 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:49:35 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:50:36 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:51:37 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:52:38 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:53:38 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:54:39 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:55:40 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:56:41 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:57:42 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:58:43 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 09:59:44 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:00:44 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:01:45 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:02:46 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:03:47 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:04:48 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:05:49 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:06:49 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:07:50 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:08:51 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:09:52 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:10:53 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:11:53 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:12:54 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:13:55 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:14:56 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:15:57 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:16:58 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:17:58 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:18:59 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:20:00 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:21:01 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:22:03 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:23:04 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:24:05 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:25:06 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:26:07 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:27:07 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:28:08 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:29:09 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:30:10 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:31:11 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:32:11 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:33:12 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:34:13 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:35:13 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:36:14 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:37:15 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:38:16 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:39:16 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:40:17 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:41:18 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:42:19 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:43:19 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:44:20 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:45:21 GMT",11931,528634.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:46:22 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:47:22 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:48:23 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:49:24 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:50:25 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:51:26 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:52:26 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:53:27 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:54:28 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:55:29 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:56:29 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:57:30 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:58:31 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 10:59:32 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:00:33 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:01:33 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:02:34 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:03:35 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:04:36 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:05:36 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:06:37 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:07:38 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:08:39 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:09:40 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:10:41 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:11:41 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:12:42 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:13:43 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:14:44 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:15:44 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:16:45 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:17:46 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:18:46 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:19:47 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:20:48 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:21:48 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:22:49 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:23:50 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:24:50 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:25:51 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:26:52 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:27:52 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:28:53 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:29:54 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:30:54 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:31:55 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:32:55 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:33:56 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:34:57 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:35:58 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:36:59 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:37:59 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:39:00 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:40:01 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:41:03 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:42:04 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:43:05 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:44:06 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:45:07 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:46:07 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:47:08 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:48:09 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:49:09 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:50:10 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:51:11 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:52:11 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:53:12 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:54:13 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:55:13 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:56:15 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:57:15 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:58:16 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 11:59:17 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:00:17 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:01:18 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:02:21 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:03:21 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:04:22 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:05:23 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:06:23 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:07:24 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:08:25 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:09:25 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:10:26 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:11:27 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:12:27 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:13:28 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:14:29 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:15:30 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:16:30 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:17:31 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:18:32 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:19:32 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:20:33 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:21:34 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:22:35 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:23:35 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:24:36 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:25:37 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:26:37 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:27:38 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:28:39 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:29:39 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:30:40 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:31:41 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:32:41 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:33:42 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:34:43 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:35:44 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:36:45 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:37:45 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:38:46 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:39:47 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:40:47 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:41:48 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:42:49 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:43:50 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:44:50 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:45:51 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:46:52 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:47:52 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:48:53 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:49:54 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:50:54 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:51:55 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:52:56 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:53:56 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:54:57 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:55:58 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:56:58 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:57:59 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 12:59:00 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:00:00 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:01:03 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:02:04 GMT",11932,528659.19,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:03:05 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:04:06 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:05:06 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:06:07 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:07:08 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:08:08 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:09:09 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:10:10 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:11:10 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:12:11 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:13:12 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:14:12 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:15:13 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:16:14 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:17:15 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:18:16 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:19:16 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:20:17 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:21:18 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:22:19 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:23:19 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:24:20 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:25:21 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:26:22 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:27:22 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:28:23 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:29:24 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:30:24 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:31:25 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:32:26 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:33:26 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:34:27 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:35:28 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:36:29 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:37:30 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:38:30 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:39:31 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:40:32 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:41:33 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:42:33 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:43:34 GMT",11933,528728.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:44:35 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:45:35 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:46:37 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:47:37 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:48:38 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:49:39 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:50:39 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:51:40 GMT",11934,528778.94,2015-10-27 00:00:00
2015-11-23,"Mon, 23 Nov 2015 13:52:41 GMT",11934,528778.94,2015-10-27 00:00:00
